# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  54 -4.9862687421249120e-04 -2.1780932879496851e-04  2.0712892921495316e-03  3.7255712801857648e-03  0.0000000000000000e+00  3.7058614637718157e-01
  55 -1.2123844744541242e-04 -2.2305524993982589e-04  3.4642296245905972e-03  2.1846795740417635e-03  0.0000000000000000e+00  3.9504250185529077e-01
  56  1.6384360057128985e-04  1.4803766629881119e-04  4.1560843265800104e-03  2.4514037468479624e-04  0.0000000000000000e+00  4.1760992958251913e-01
  57  2.5142472276043769e-04  4.8564832938292207e-04  3.8666398710814676e-03 -1.6759307559301726e-03  0.0000000000000000e+00  4.2527905726638865e-01
  58  8.3728273157703144e-05  3.4593633010074760e-04  2.6383061038533109e-03 -3.2247025866600975e-03  0.0000000000000000e+00  4.1672024846822758e-01
  59 -4.4498383336316220e-04 -2.3374347325792576e-04  9.0261378827062350e-04 -4.2268261455574736e-03  0.0000000000000000e+00  4.0577830389465880e-01
  60 -1.1484641944129012e-03 -5.3249027725422234e-04 -6.8306763002505078e-04 -4.4759789644179546e-03  0.0000000000000000e+00  4.0886003990394165e-01
  61 -1.1832443973906221e-03 -9.4976498006795070e-05 -1.9369714886092945e-03 -3.6900965731423894e-03  0.0000000000000000e+00  4.2431563790704813e-01
  62 -1.8822496269580368e-04  4.8977721266291988e-04 -3.1917891908322684e-03 -2.1047061125773949e-03  0.0000000000000000e+00  4.4620207772629200e-01
  63  7.6655145101568777e-04  3.4166022963100858e-04 -4.0986541328883472e-03 -3.1297702047638598e-04  0.0000000000000000e+00  4.6616403356372782e-01
  64  5.4228913477049137e-04 -1.8380943522116594e-04 -3.8009726603125179e-03  1.4607521214882900e-03  0.0000000000000000e+00  4.7105048141102324e-01
  65 -4.4872488944554468e-04 -1.1056958969763169e-04 -2.5379651545730172e-03  3.1401648403150484e-03  0.0000000000000000e+00  4.6411511409615941e-01
  66 -1.0175614454895315e-03  2.1226028658798246e-04 -1.1127962991270121e-03  4.3295207139434737e-03  0.0000000000000000e+00  4.5508297489438188e-01
  67 -8.6666830081094182e-04  9.0996480909418876e-05  4.0116189010150398e-04  4.5453246847988937e-03  0.0000000000000000e+00  4.5884139283491071e-01
  68 -5.2403952288075314e-04 -2.6127774640875932e-04  2.0300818549448861e-03  3.7709493785587000e-03  0.0000000000000000e+00  4.7505901497252323e-01
  69 -1.8514093518292525e-04 -2.2991438182076458e-04  3.4178392724747149e-03  2.2473623121539010e-03  0.0000000000000000e+00  4.9946236877210715e-01
  70  1.4509978898038991e-04  1.8718204978657835e-04  4.1395930701387945e-03  3.0839514729115317e-04  0.0000000000000000e+00  5.2230205414684927e-01
  71  2.9892174666379742e-04  5.0435747262433733e-04  3.8997658516152387e-03 -1.6087094012967437e-03  0.0000000000000000e+00  5.3050288235869725e-01
  72  1.2771436983298308e-04  3.1807433685452074e-04  2.6900810709214527e-03 -3.1637445515749268e-03  0.0000000000000000e+00  5.2207197794845706e-01
  73 -4.5356853765648222e-04 -2.5070936050422868e-04  9.6049661732693819e-04 -4.1995605422201635e-03  0.0000000000000000e+00  5.1079284450659468e-01
  74 -1.1788550074320469e-03 -5.0863251982235754e-04 -6.1039184700720109e-04 -4.4951279159959135e-03  0.0000000000000000e+00  5.1328752211058326e-01
  75 -1.1957745384144115e-03 -7.1449642298491222e-05 -1.8626278572268032e-03 -3.7499845761865000e-03  0.0000000000000000e+00  5.2824499709408823e-01
  76 -1.8958550772978463e-04  4.7476318120636844e-04 -3.1401302027206078e-03 -2.1921044528491803e-03  0.0000000000000000e+00  5.4999356413872191e-01
  77  7.5611954079831247e-04  3.0381985659419058e-04 -4.0892024120865317e-03 -4.0685701510143063e-04  0.0000000000000000e+00  5.7032355438275095e-01
  78  5.2842383132949470e-04 -1.9419663836400979e-04 -3.8400429747107853e-03  1.3804607256780485e-03  0.0000000000000000e+00  5.7623442192254315e-01
  79 -4.3906285381683239e-04 -7.8878160817752303e-05 -2.6118834125656298e-03  3.0828982946421004e-03  0.0000000000000000e+00  5.6992079411021712e-01
  80 -9.7186178678871824e-04  2.4615070002911751e-04 -1.1884289537164535e-03  4.2972637168457017e-03  0.0000000000000000e+00  5.6069105748614079e-01
  81 -8.2799445895863550e-04  7.8413746721587080e-05  3.4977533389793803e-04  4.5482240104236940e-03  0.0000000000000000e+00  5.6381043383213691e-01
  82 -5.4913212738144917e-04 -3.0428697753956250e-04  1.9881554806847799e-03  3.8141131999134561e-03  0.0000000000000000e+00  5.7960599473646712e-01
  83 -2.4955395664176332e-04 -2.3646267760758951e-04  3.3693819719969316e-03  2.3093045806885817e-03  0.0000000000000000e+00  6.0391712459079938e-01
  84  1.2535862784879067e-04  2.2609153718984373e-04  4.1196366124987118e-03  3.7204820069943227e-04  0.0000000000000000e+00  6.2698287975604616e-01
