# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.20667 1.07867
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  22  1.3904691220962688e-04  5.3802560972878355e-04 -2.3269945638827627e-03  3.5051685542211468e-03  0.0000000000000000e+00 -1.7796805228630139e-01
  23 -1.8623090911495984e-04 -1.5719631806132201e-04 -5.4250189464502899e-04  4.2716622829517556e-03  0.0000000000000000e+00 -2.1151066011081168e-01
  24 -6.5241748449669024e-04 -6.1333838562403775e-04  1.1911164190002940e-03  4.2269131690373055e-03  0.0000000000000000e+00 -2.3751427882930415e-01
  25 -6.3684034069255626e-04 -3.5463015589024970e-04  2.6585615502614530e-03  3.1258024397666597e-03  0.0000000000000000e+00 -2.4132421498434123e-01
  26 -7.0358604548064132e-06  2.4126045953507970e-04  3.7931448176900038e-03  1.2510118714786965e-03  0.0000000000000000e+00 -2.2622876248921830e-01
  27  5.2993032619484248e-04  4.9291539424206122e-04  4.1227206297000316e-03 -7.5697303202259668e-04  0.0000000000000000e+00 -2.1268646364011523e-01
  28  3.6250780045722359e-04  3.0195918985868837e-04  3.2750609972480630e-03 -2.5301156463169976e-03  0.0000000000000000e+00 -2.1905605479967338e-01
  29 -2.9053581706218345e-04  4.4318888782604295e-05  1.6856153740588097e-03 -3.8913832975780009e-03  0.0000000000000000e+00 -2.4478625881571967e-01
  30 -7.4818740719492110e-04 -1.1388078717061282e-04  4.0748756028319193e-06 -4.4896713956646571e-03  0.0000000000000000e+00 -2.7717555040606057e-01
  31 -5.8696176005676860e-04 -1.9194955313296778e-04 -1.6363228469717234e-03 -3.9857798649393034e-03  0.0000000000000000e+00 -2.9695631123669525e-01
  32 -2.9177094985661757e-05 -1.9921086096813859e-04 -3.1844709618630562e-03 -2.5548964762193644e-03  0.0000000000000000e+00 -2.9334552129319513e-01
  33  3.2101930933679736e-04 -8.4116635951422578e-05 -4.1073619146827205e-03 -6.3014075735901844e-04  0.0000000000000000e+00 -2.7623549043471085e-01
  34  1.7017883084448869e-04  2.4535157227883276e-04 -3.9078495241238707e-03  1.4168309210452717e-03  0.0000000000000000e+00 -2.6687561695093182e-01
  35 -1.2821619388266048e-04  5.5407687314303826e-04 -2.7823984902622849e-03  3.1637117005250972e-03  0.0000000000000000e+00 -2.7877713682992633e-01
  36 -2.3469029440527784e-04  3.4326651605945608e-04 -1.1721368095700174e-03  4.1877390835559020e-03  0.0000000000000000e+00 -3.0879113313478784e-01
  37 -3.1683785731491973e-04 -3.0940936778977099e-04  6.3235652032846211e-04  4.3338412410292943e-03  0.0000000000000000e+00 -3.3986166184397987e-01
  38 -4.3019303129388772e-04 -6.5175823182563107e-04  2.2996958245776115e-03  3.5669213596029752e-03  0.0000000000000000e+00 -3.5178681109871751e-01
  39 -2.7937658825306542e-04 -2.5833197000911295e-04  3.5459064707866680e-03  1.9202468188609031e-03  0.0000000000000000e+00 -3.4061310432401354e-01
  40  1.2451728118760571e-04  4.3303960686992359e-04  4.0981941603053119e-03 -1.5937781309572594e-04  0.0000000000000000e+00 -3.2330062690744493e-01
