# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.67533 1.34800
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  17 -1.8185313099844267e-04 -2.5328568611901318e-04  1.6258679818959786e-03  1.0729123184066000e-03  0.0000000000000000e+00 -2.0702431924438637e-02
  18  5.3302876405877356e-04 -2.0325033410254612e-04 -6.5669201277661460e-05 -1.8869685431933316e-03  0.0000000000000000e+00 -1.6172833661798832e-02
  19  1.7582965539683783e-04  4.1843084678121266e-04 -1.4981258869107084e-03  1.2341786151983201e-03  0.0000000000000000e+00 -1.5301356898991657e-02
  20 -2.7461611821621691e-04 -1.4362563975143516e-04  1.8555070804500561e-03  5.5797874498746396e-04  0.0000000000000000e+00 -2.1936513537942282e-02
  21  4.6145442518926165e-04 -2.8632025747602163e-04 -6.4052677076055248e-04 -1.8076866256383946e-03  0.0000000000000000e+00 -2.0068378133321518e-02
  22  3.1791660553560870e-04  3.8157519154761007e-04 -1.1147543337097507e-03  1.5969375478643542e-03  0.0000000000000000e+00 -1.9270662526103110e-02
  23 -3.1231354291330805e-04 -2.4653433333775905e-05  1.9366944950820809e-03 -6.0302711393979082e-06  0.0000000000000000e+00 -2.1914407294066515e-02
  24  3.5265767897124130e-04 -3.5303032120977650e-04 -1.1342952864505137e-03 -1.5880456668851087e-03  0.0000000000000000e+00 -2.4101262394056449e-02
  25  4.2528747083683756e-04  3.1246330354760824e-04 -6.2027076233471849e-04  1.8141912268092794e-03  0.0000000000000000e+00 -2.3408238034615884e-02
  26 -2.7306524809054004e-04  9.5577550639973081e-05  1.8590796379010573e-03 -5.6894486969757247e-04  0.0000000000000000e+00 -2.1841967569378409e-02
  27  2.0778962704442260e-04 -3.9083655856409622e-04 -1.5139866851139711e-03 -1.2239893550398877e-03  0.0000000000000000e+00 -2.7975808435218626e-02
  28  4.9800909001768861e-04  2.2555901063821022e-04 -4.7075461599364254e-05  1.8902507994316589e-03  0.0000000000000000e+00 -2.7396505226704969e-02
  29 -1.8076235225796336e-04  2.0851369752044135e-04  1.6306998905282403e-03 -1.0812242385318735e-03  0.0000000000000000e+00 -2.2951419184592817e-02
  30  6.1691315432904463e-05 -4.0341440486394412e-04 -1.7786025585669401e-03 -7.4616595608421367e-04  0.0000000000000000e+00 -3.1211565950422692e-02
  31  5.4269746807991399e-04  1.4966876298264030e-04  5.4251032147323178e-04  1.8460856311954396e-03  0.0000000000000000e+00 -3.1041694966782368e-02
  32 -8.3240345061886341e-05  2.9220245951157796e-04  1.2747725774905731e-03 -1.4992564841301524e-03  0.0000000000000000e+00 -2.5649029004705670e-02
  33 -3.2370043516160249e-05 -3.9930351735743488e-04 -1.9355384595828808e-03 -2.0680929090872047e-04  0.0000000000000000e+00 -3.3348744100678666e-02
  34  5.4687443273848115e-04  1.0564372766003285e-04  1.0766328253790378e-03  1.6875178787999704e-03  0.0000000000000000e+00 -3.4323132590107788e-02
  35 -1.4874041322735149e-05  3.2197952970408047e-04  8.2119713357333508e-04 -1.7880536064633177e-03  0.0000000000000000e+00 -2.9675647223389726e-02
  36 -4.4509701628398539e-05 -3.7948967414644076e-04 -1.9787442318838816e-03  3.3678360583514383e-04  0.0000000000000000e+00 -3.4437478898689956e-02
  37  4.9532940117094008e-04  8.9090479385874586e-05  1.4977340943396853e-03  1.4097881417000737e-03  0.0000000000000000e+00 -3.7225969407228332e-02
  38  2.3116641313253997e-05  2.9494478545183687e-04  3.0289740473760123e-04 -1.9327387360175419e-03  0.0000000000000000e+00 -3.4564718496173923e-02
