# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  14  2.1411381115752062e-04 -3.4241935100881676e-05  5.2232872776852004e-03 -1.8646794569508859e-03  0.0000000000000000e+00 -9.2989763336057251e-03
  15 -9.0148370111961876e-05 -1.3303765278411576e-04  3.6455308921541649e-03 -4.1968090720771994e-03  0.0000000000000000e+00  3.1029734849519954e-03
  16 -2.3791335547311359e-04  1.4080370658804946e-04  1.4408364834937973e-03 -5.6218769712509508e-03  0.0000000000000000e+00 -9.3623438316364129e-03
  17  8.3463527935415460e-05  2.5749839688242313e-04 -9.0256941983509603e-04 -5.7677391227324831e-03  0.0000000000000000e+00 -3.9624934804623695e-02
  18  3.8072673206752879e-04 -1.8868259957271620e-04 -3.1475575607322567e-03 -4.6405533465655466e-03  0.0000000000000000e+00 -6.7711479356343141e-02
  19  1.1258773876591780e-04 -5.1838502606371066e-04 -4.8871827071321127e-03 -2.5423257042844925e-03  0.0000000000000000e+00 -6.6725348223030292e-02
  20 -3.9479384780470356e-04 -2.0920925851088235e-04 -5.5375004893156460e-03  1.0867718126593510e-04  0.0000000000000000e+00 -4.0254382591015353e-02
  21 -2.8447116809519803e-04  3.9236122974511338e-04 -4.7487627408598701e-03  2.7422541360757192e-03  0.0000000000000000e+00 -1.3817527268825288e-02
  22  2.5996622180631917e-04  5.2404766451222729e-04 -2.9264566584661154e-03  4.7748087732953567e-03  0.0000000000000000e+00 -9.2601960688743629e-03
  23  4.1421092974140478e-04 -9.1960462966969497e-05 -6.6629860508771351e-04  5.7666319921600177e-03  0.0000000000000000e+00 -3.9256806271416624e-02
  24  2.9139439405505054e-05 -5.2038405613891571e-04  1.6479077301634782e-03  5.5343145292059926e-03  0.0000000000000000e+00 -7.6293780285755591e-02
  25 -3.2485176657833116e-04 -1.9727742453145116e-04  3.7774504735567471e-03  4.0647344230788961e-03  0.0000000000000000e+00 -8.8570522573306540e-02
  26 -1.4995990186050188e-04  2.2802647652977724e-04  5.2703935715201827e-03  1.6988075085144364e-03  0.0000000000000000e+00 -7.4636548664897509e-02
  27  2.2066845855853534e-04  1.9956144795307755e-04  5.4695049432011865e-03 -1.0287624541764882e-03  0.0000000000000000e+00 -4.5758983329205791e-02
  28  1.5964608387380766e-04 -8.4678886882414315e-05  4.2435416553377112e-03 -3.5384150039129252e-03  0.0000000000000000e+00 -2.6833494206659605e-02
  29 -1.7680826396966072e-04 -9.2513016270111140e-05  2.1644919789328516e-03 -5.2992320709861823e-03  0.0000000000000000e+00 -3.3237364459166911e-02
  30 -1.5877198661620983e-04  1.8757454795891129e-04 -1.7047218002558219e-04 -5.8774381980055360e-03  0.0000000000000000e+00 -5.8915176635281612e-02
  31  2.2344237382188666e-04  8.9261828354828142e-05 -2.4786914859201408e-03 -5.1195245969836304e-03  0.0000000000000000e+00 -8.8485710753525806e-02
  32  3.2084772313090083e-04 -3.5390782876227017e-04 -4.4489341534504675e-03 -3.2711513020803273e-03  0.0000000000000000e+00 -9.7816798735421179e-02
  33 -1.3123463558973867e-04 -4.1631719024346994e-04 -5.4946911340868470e-03 -7.3070017051083671e-04  0.0000000000000000e+00 -7.7341000382368574e-02
  34 -4.2610662134275989e-04  6.9978550147399790e-05 -5.1360253180812330e-03  1.9728506257402217e-03  0.0000000000000000e+00 -4.8356991534194836e-02
  35 -4.4707766770233947e-05  5.4965174064643943e-04 -3.5481670488352163e-03  4.2553708400726985e-03  0.0000000000000000e+00 -3.4431026698877328e-02
  36  4.0366010810435004e-04  2.8418218615534701e-04 -1.3745817133264757e-03  5.5895255158841814e-03  0.0000000000000000e+00 -5.2715747302101434e-02
  37  3.0697708355552431e-04 -4.1334714820411039e-04  9.5059798898441809e-04  5.7298936230732300e-03  0.0000000000000000e+00 -9.3625945306696920e-02
  38 -1.7108119605294467e-04 -4.8159339875351024e-04  3.1583167349840432e-03  4.6306939285125333e-03  0.0000000000000000e+00 -1.1665152961462495e-01
  39 -3.5543490169572797e-04  3.2195644176529744e-05  4.9094859289741249e-03  2.4957712283442913e-03  0.0000000000000000e+00 -1.1000697930312343e-01
  40  1.0862828100771537e-05  3.3869126192501663e-04  5.5612864818762407e-03 -1.7583755722921091e-04  0.0000000000000000e+00 -8.3353941409491983e-02
  41  2.9500439183408040e-04  1.4221877434091065e-04  4.7508324093015796e-03 -2.8099894900835681e-03  0.0000000000000000e+00 -5.8368085581890015e-02
  42  5.7343817497835603e-05 -1.5743672763926780e-04  2.8664891328814977e-03 -4.8505941629483022e-03  0.0000000000000000e+00 -5.7881589932512571e-02
  43 -2.2617000269902437e-04 -4.4753832350743454e-05  5.6956810218957365e-04 -5.8423115067233605e-03  0.0000000000000000e+00 -8.0313407203681894e-02
  44 -3.9840490932355008e-05  1.6806613042591616e-04 -1.7712319001661919e-03 -5.5008341687170165e-03  0.0000000000000000e+00 -1.0927755511810577e-01
  45  3.0055799781431827e-04 -7.7855450072084818e-05 -3.9084986235123969e-03 -3.9432419818125290e-03  0.0000000000000000e+00 -1.2567703202110325e-01
  46  1.6047075593329801e-04 -3.9418183788126053e-04 -5.3181484940230950e-03 -1.5599791498560208e-03  0.0000000000000000e+00 -1.1380683052796152e-01
  47 -3.1069960430722579e-04 -2.2534390974850022e-04 -5.4104718228840196e-03  1.1601740753359971e-03  0.0000000000000000e+00 -8.4473711951196920e-02
  48 -3.0873649095254418e-04  3.2632769682527403e-04 -4.1269308107363730e-03  3.6383153603187263e-03  0.0000000000000000e+00 -6.4042122036189891e-02
  49  1.8316493669024480e-04  5.1755714785068024e-04 -2.0669966969448779e-03  5.3129973459289104e-03  0.0000000000000000e+00 -6.9868357372696255e-02
  50  4.4030520559995871e-04 -7.6748959251372444e-05  2.4372210918899387e-04  5.8144795177958886e-03  0.0000000000000000e+00 -1.0661957729013680e-01
  51  1.2289415462508654e-04 -5.8420185501403300e-04  2.5130735420326733e-03  5.0855184227865061e-03  0.0000000000000000e+00 -1.4066897185746638e-01
  52 -3.4455935017961044e-04 -2.8859916715553199e-04  4.4486436014831527e-03  3.2347795519074175e-03  0.0000000000000000e+00 -1.4317511486906986e-01
  53 -2.7451183788621046e-04  2.6071857627167074e-04  5.5046991495184090e-03  6.7397729129049647e-04  0.0000000000000000e+00 -1.2109801521214437e-01
  54  2.0342677373450988e-04  3.7345593152573130e-04  5.1388589328301999e-03 -2.0309024312109669e-03  0.0000000000000000e+00 -9.2107497832559351e-02
  55  2.8853798564312669e-04  9.1928669020936362e-06  3.5270366632310542e-03 -4.3000728136531911e-03  0.0000000000000000e+00 -8.3072329612741816e-02
  56 -7.2022726858348381e-05 -2.2341589022034913e-04  1.3052085623029060e-03 -5.6611932454108341e-03  0.0000000000000000e+00 -1.0192486623785640e-01
  57 -2.2032698791790481e-04  1.4376396718474289e-05 -1.0430940966842405e-03 -5.7571592261045782e-03  0.0000000000000000e+00 -1.3097479609177032e-01
  58  8.8037437786815044e-05  1.0703788252548962e-04 -3.2848640655873357e-03 -4.5456741356276935e-03  0.0000000000000000e+00 -1.5162534638080177e-01
  59  2.8725201183154203e-04 -1.8502713428615350e-04 -5.0062030748919241e-03 -2.3630971864314109e-03  0.0000000000000000e+00 -1.4825530834476830e-01
  60 -3.6070594907886928e-05 -3.3641290189690700e-04 -5.5526177739701711e-03  3.1835710437579199e-04  0.0000000000000000e+00 -1.2195823705307948e-01
  61 -3.6252223660317243e-04  9.1497860955066952e-06 -4.6457270048926129e-03  2.9365729060642468e-03  0.0000000000000000e+00 -9.6563181360859993e-02
  62 -1.1532122640880790e-04  4.7603192718379320e-04 -2.7415149268185468e-03  4.9224449985431655e-03  0.0000000000000000e+00 -9.2505632616798963e-02
  63  3.4720491662430992e-04  2.8575126638584177e-04 -4.6884934416977425e-04  5.8005823852235912e-03  0.0000000000000000e+00 -1.1902430561477485e-01
