# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 11.03333 5.39341
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  52 -4.3909810905101520e-04  5.9956851599739464e-05  5.6838587878541014e-05 -4.1971428742926895e-03  0.0000000000000000e+00  2.6422178863400453e-01
  53 -2.7040337794708623e-04  1.6927275239068785e-04 -2.4565790054637982e-03  3.2591244727745985e-03  0.0000000000000000e+00  2.9346124680067409e-01
  54  3.4080499161572020e-05  8.3888732238666925e-05  3.9250114695080097e-03 -9.3209191792303079e-04  0.0000000000000000e+00  3.0996879124891880e-01
  55  2.5221630334031537e-05  9.6877847126739159e-05 -3.3933504940528870e-03 -1.8721093461012187e-03  0.0000000000000000e+00  2.9537236071063455e-01
  56 -2.5468869794493198e-04  1.8905323475748963e-05  1.2546165971909224e-03  3.9473336246892352e-03  0.0000000000000000e+00  2.8299947117856189e-01
  57 -1.5562903522878626e-04  8.2597569689883899e-05  1.2338906914583765e-03 -3.9657666878428269e-03  0.0000000000000000e+00  3.0246344574587936e-01
  58  3.9520862523132535e-05  3.2655234634633945e-05 -3.3168210492751688e-03  2.2979366578395996e-03  0.0000000000000000e+00  3.3059506484862733e-01
  59  2.6918517006723760e-04 -7.5874114823270791e-05  3.9743598788011987e-03  3.9156804693218743e-04  0.0000000000000000e+00  3.3112064834348504e-01
  60 -2.2245873768767278e-05 -1.1636893240006263e-04 -2.4867165272214669e-03 -3.0976768709503511e-03  0.0000000000000000e+00  3.1139926271151891e-01
  61 -1.2807107278562779e-04 -1.7112462198467330e-04  1.2765066034419522e-04  4.1773270511740752e-03  0.0000000000000000e+00  3.1384951575211451e-01
  62 -4.8562074383003087e-05 -1.2572545336463509e-04  2.2914394583518896e-03 -3.3737651114157476e-03  0.0000000000000000e+00  3.4216902147125067e-01
  63  1.7184330669540868e-04 -2.8425685165544732e-04 -3.8568303313971804e-03  1.0742005876571907e-03  0.0000000000000000e+00  3.6002664054333688e-01
  64  1.4778954616148258e-04 -3.1772161917110867e-04  3.5065645973496240e-03  1.7664163006756164e-03  0.0000000000000000e+00  3.4603831389718770e-01
  65 -2.0360583881491752e-04 -3.8728154786856292e-04 -1.4710222600714054e-03 -3.8646650282482525e-03  0.0000000000000000e+00  3.3320041676427986e-01
  66 -2.3353262527760590e-04 -3.2910251439165954e-04 -1.0235011280858659e-03  4.0234918319175649e-03  0.0000000000000000e+00  3.5078737065452759e-01
  67 -1.4263764320610075e-04 -3.5753027879271591e-04  3.1753065505339506e-03 -2.4227431921620950e-03  0.0000000000000000e+00  3.7919635034314969e-01
  68  5.1031974758279701e-05 -4.3764290343903243e-04 -3.9875398966205244e-03 -2.8104695981005480e-04  0.0000000000000000e+00  3.8150459075719678e-01
  69 -2.5654561455331292e-04 -4.0554390270004098e-04  2.6688930809639615e-03  2.9528408272011340e-03  0.0000000000000000e+00  3.6276467205907725e-01
  70 -4.6468655669882898e-04 -3.9770502087228300e-04 -3.1664738006035936e-04 -4.1777423546852273e-03  0.0000000000000000e+00  3.6363601405738549e-01
  71 -4.3295373165594912e-04 -2.6605096694709926e-04 -2.1513515359182179e-03  3.4686329194076881e-03  0.0000000000000000e+00  3.9113149543342096e-01
  72 -2.1322818659937867e-04 -3.3071515504896274e-04  3.8064890081209494e-03 -1.1856436819338318e-03  0.0000000000000000e+00  4.1056073663813936e-01
  73 -1.9909047002914440e-04 -2.6516450391909024e-04 -3.5987486207349089e-03 -1.5879478617488608e-03  0.0000000000000000e+00  3.9905543545207284e-01
  74 -5.6936644593049324e-04 -2.5786628421429298e-04  1.5878159900421256e-03  3.7925589772518178e-03  0.0000000000000000e+00  3.8502896308482720e-01
  75 -5.6797945437079883e-04 -1.2640876428979340e-04  9.2780366266875878e-04 -4.0758108627803515e-03  0.0000000000000000e+00  4.0117861741352806e-01
  76 -4.0107338479072180e-04 -6.6221084272742242e-05 -3.1225125992366196e-03  2.5216273182535470e-03  0.0000000000000000e+00  4.3010972438112022e-01
  77 -1.3357984314365314e-04 -7.5492458893863448e-05  4.0115265544737834e-03  8.8834804067819891e-05  0.0000000000000000e+00  4.3497854245236733e-01
  78 -3.7219900439003210e-04 -7.1878945549457180e-06 -2.7344669899609176e-03 -2.7963960411729926e-03  0.0000000000000000e+00  4.1630408569110200e-01
