# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.20667 1.07867
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  54  2.1709465148533940e-05  5.7179330366060536e-04  3.4894538167370912e-03 -2.3247294415759678e-03  0.0000000000000000e+00 -3.7420095413380888e-01
  55  1.5353516612834140e-05  5.4443707938456527e-04  2.1015756504237609e-03 -3.6896256812418374e-03  0.0000000000000000e+00 -3.9816204888704465e-01
  56 -1.0612468612442114e-04 -1.2387483672850753e-04  2.7472236806692744e-04 -4.2682222254035703e-03  0.0000000000000000e+00 -4.3151802668233857e-01
  57 -4.6706112995508695e-04 -6.7278982242197777e-04 -1.5382226489725126e-03 -4.0138458938691708e-03  0.0000000000000000e+00 -4.5170420252170052e-01
  58 -5.7792917984853844e-04 -4.1863958476222410e-04 -2.9794212168170616e-03 -2.7823559956109034e-03  0.0000000000000000e+00 -4.4684719034315684e-01
  59 -1.2357353449610295e-04  3.1795928315525801e-04 -3.9035592210637064e-03 -8.2906004608130051e-04  0.0000000000000000e+00 -4.2765323368767388e-01
  60  4.3370724116261497e-04  6.9525669802980377e-04 -4.0059571536730934e-03  1.1831876937670812e-03  0.0000000000000000e+00 -4.1644803755224863e-01
  61  4.5377233020784812e-04  3.8273062711803861e-04 -3.0365957068522889e-03  2.8221851141424265e-03  0.0000000000000000e+00 -4.2964745944334776e-01
  62 -1.4668364001617574e-04 -1.6550340444226592e-04 -1.3439615773835913e-03  3.9710675561279380e-03  0.0000000000000000e+00 -4.6055238442844199e-01
  63 -7.7349751313025980e-04 -3.7715235084172661e-04  4.1123064886855340e-04  4.3797302074859643e-03  0.0000000000000000e+00 -4.9007804493066270e-01
  64 -7.1078420402870648e-04 -1.6802915814039150e-04  2.0145022208424511e-03  3.6885676445994643e-03  0.0000000000000000e+00 -5.0104640813786139e-01
  65 -2.0777667096710270e-05  1.0291761267014055e-04  3.4378356998017198e-03  2.0836639094598810e-03  0.0000000000000000e+00 -4.8886012147901831e-01
  66  4.6603454605224703e-04  1.4888501476318394e-04  4.1654572857742819e-03  1.0259949447708739e-04  0.0000000000000000e+00 -4.7047129846417768e-01
  67  2.5089631113688656e-04  1.8355222293545790e-04  3.7203760916679623e-03 -1.8675096786122381e-03  0.0000000000000000e+00 -4.6777786347568917e-01
  68 -2.3041399809084183e-04  3.2258298585825839e-04  2.3989562033474546e-03 -3.4797173490382044e-03  0.0000000000000000e+00 -4.8755147135775401e-01
  69 -4.1113351903138812e-04  2.0346899115227283e-04  7.1280026594926812e-04 -4.3214180349093060e-03  0.0000000000000000e+00 -5.1968584870859291e-01
  70 -3.3282702543312290e-04 -2.5058415354984855e-04 -1.1098471514724424e-03 -4.1828374285359134e-03  0.0000000000000000e+00 -5.4411043687385352e-01
  71 -2.3619325562613164e-04 -5.2218014424909186e-04 -2.7756375729674457e-03 -3.1202363239142775e-03  0.0000000000000000e+00 -5.4502818812501963e-01
  72 -1.2250200839318713e-04 -1.9944909554523972e-04 -3.8551904501357439e-03 -1.3111626677609707e-03  0.0000000000000000e+00 -5.2636648250341977e-01
  73  4.9319733002409861e-05  4.5059775930660095e-04 -4.0511265474527693e-03  7.9909430860217331e-04  0.0000000000000000e+00 -5.1100877290564406e-01
  74  2.3225701856938145e-04  7.4104377827730918e-04 -3.3029384947357247e-03  2.6101249984658288e-03  0.0000000000000000e+00 -5.1719378453166287e-01
  75  1.8249948943074233e-04  2.6933038110506035e-04 -1.7640778753435405e-03  3.7881491571116152e-03  0.0000000000000000e+00 -5.4543945367931113e-01
  76 -3.0026767583080370e-04 -4.6594128291168994e-04  1.0564264467749768e-04  4.2859478272821369e-03  0.0000000000000000e+00 -5.7807677857086515e-01
  77 -7.6539037099584626e-04 -6.0223427588260202e-04  1.7824580494977948e-03  3.8869193368310092e-03  0.0000000000000000e+00 -5.9330674993993648e-01
  78 -5.2311302283698845e-04 -4.3775397696310650e-05  3.1402147230053723e-03  2.4485566255776684e-03  0.0000000000000000e+00 -5.8518451271637095e-01
  79  2.2519451157003987e-04  4.8743026515420915e-04  4.0237505462420702e-03  4.6311584528590583e-04  0.0000000000000000e+00 -5.6572331006781507e-01
  80  5.9255521997807193e-04  4.5209915664347236e-04  3.9263616770153073e-03 -1.4730621595835827e-03  0.0000000000000000e+00 -5.5931636128305551e-01
  81  1.8649526974914667e-04  1.1622626995075742e-04  2.7290531972505713e-03 -3.0951291294449212e-03  0.0000000000000000e+00 -5.7648965304450939e-01
  82 -4.9630028130944717e-04 -9.3232991005299338e-05  1.0302448345860548e-03 -4.1892669369314036e-03  0.0000000000000000e+00 -6.0779354201919367e-01
  83 -7.4279710065690155e-04 -1.4047601532640521e-04 -6.8157544499326123e-04 -4.3573133954483562e-03  0.0000000000000000e+00 -6.3518182051029759e-01
  84 -3.6511108400207195e-04 -1.4140767032418380e-04 -2.3515470573095081e-03 -3.4351807727173839e-03  0.0000000000000000e+00 -6.4150789242305639e-01
  85  1.5511526142182608e-04 -1.2645177686303782e-04 -3.7092793264250556e-03 -1.7478798466319888e-03  0.0000000000000000e+00 -6.2625002887873771e-01
  86  2.6275746344104565e-04  4.1515777462402676e-05 -4.1536400505501492e-03  2.9059944812418896e-04  0.0000000000000000e+00 -6.0863363326629094e-01
  87  1.0825306723440529e-05  4.0743731949211519e-04 -3.5089308968140939e-03  2.2645096019575446e-03  0.0000000000000000e+00 -6.0937636065117606e-01
  88 -1.4055856571589637e-04  5.2613775703311890e-04 -2.1293167191558516e-03  3.7007110732222956e-03  0.0000000000000000e+00 -6.3270926598136779e-01
  89 -1.6872914851433492e-04  3.4575591338676492e-05 -3.4537386399834954e-04  4.3011793799850482e-03  0.0000000000000000e+00 -6.6553260685812277e-01
  90 -3.4126605934566121e-04 -5.7682720189578863e-04  1.4975573958509116e-03  4.0269185637161658e-03  0.0000000000000000e+00 -6.8653435749771208e-01
  91 -4.5699930816076799e-04 -5.2783545425216978e-04  2.9969146944152539e-03  2.8233077059918246e-03  0.0000000000000000e+00 -6.8214847659526590e-01
  92 -1.8614751990798944e-04  1.5445336865187816e-04  3.9085914261488067e-03  8.8533295669174857e-04  0.0000000000000000e+00 -6.6266053002829850e-01
  93  2.7792000760257175e-04  7.0867128910275640e-04  3.9961492288884039e-03 -1.1681564203376972e-03  0.0000000000000000e+00 -6.5075747909921100e-01
  94  4.4117448440262740e-04  5.5153455527464116e-04  3.0742157247528675e-03 -2.8176139771113281e-03  0.0000000000000000e+00 -6.6273591992287306e-01
  95  1.5826831514782136e-05 -9.9886609566408185e-05  1.3922126573530382e-03 -3.9262058779659659e-03  0.0000000000000000e+00 -6.9393303137905959e-01
  96 -6.6558614967468272e-04 -5.0118064736487573e-04 -4.0835547690899987e-04 -4.3446011278093343e-03  0.0000000000000000e+00 -7.2387828748440675e-01
  97 -8.1204237634302696e-04 -2.9223555598708581e-04 -1.9947263498618951e-03 -3.7109966394965992e-03  0.0000000000000000e+00 -7.3515176708099517e-01
  98 -1.7577329354706664e-04  1.6357088109973254e-04 -3.3731358069510604e-03 -2.1117604510809307e-03  0.0000000000000000e+00 -7.2348457370518393e-01
  99  4.8238818891390350e-04  3.1113685019250998e-04 -4.1430850854406514e-03 -1.3032409784032939e-04  0.0000000000000000e+00 -7.0490545376468960e-01
 100  4.1001121347920328e-04  1.9921820879197107e-04 -3.7591204276553347e-03  1.8039812161146117e-03  0.0000000000000000e+00 -7.0250672576483064e-01
 101 -1.6674402429722846e-04  1.7616936019182054e-04 -2.4238171529900499e-03  3.4164186624049352e-03  0.0000000000000000e+00 -7.2218202876303461e-01
 102 -5.4073806082787542e-04  1.2530032466021799e-04 -7.4302847588948371e-04  4.3299009225848256e-03  0.0000000000000000e+00 -7.5422725645937905e-01
 103 -4.5896697000037407e-04 -1.3816887783529979e-04  1.0302267911095656e-03  4.2273603081335095e-03  0.0000000000000000e+00 -7.7879485815124716e-01
 104 -1.7829575438467964e-04 -3.8353660683240965e-04  2.7199666250142963e-03  3.1572128636733546e-03  0.0000000000000000e+00 -7.8046215560854548e-01
 105  1.9269489249300125e-05 -2.4481946812421719e-04  3.8701097167479080e-03  1.3739254120005509e-03  0.0000000000000000e+00 -7.6230255775598676e-01
 106  5.7203587605053822e-05  2.7782407414066651e-04  4.0716760839860861e-03 -7.2828997264281180e-04  0.0000000000000000e+00 -7.4643667209527820e-01
 107  8.3935294988132908e-05  6.8931571978701365e-04  3.3139143854220687e-03 -2.5975506049103563e-03  0.0000000000000000e+00 -7.5181961973971645e-01
 108  1.0178494823493674e-04  4.1656941986255720e-04  1.8170254530386731e-03 -3.8099607415957564e-03  0.0000000000000000e+00 -7.7897058524562190e-01
 109 -1.8199586325619351e-04 -3.4410193156555259e-04 -5.3247530981264356e-05 -4.2785076896252293e-03  0.0000000000000000e+00 -8.1191013567180836e-01
 110 -6.2042946415316992e-04 -6.8441013400880556e-04 -1.7886148370686104e-03 -3.8886479475432525e-03  0.0000000000000000e+00 -8.2788159067164147e-01
 111 -5.6420210740518444e-04 -2.1018977713539106e-04 -3.1446703122323181e-03 -2.4906091616268239e-03  0.0000000000000000e+00 -8.1974821838546419e-01
 112  6.2917700115879192e-05  4.7402371274401595e-04 -3.9921827981368079e-03 -4.8970504036202720e-04  0.0000000000000000e+00 -8.0027700096682530e-01
 113  5.5106858214589761e-04  6.1261251250739959e-04 -3.9304026389714742e-03  1.4619006585127130e-03  0.0000000000000000e+00 -7.9284594661194518e-01
 114  3.3433222033864111e-04  2.0408048468391397e-04 -2.7793505417176294e-03  3.0470794331608690e-03  0.0000000000000000e+00 -8.1002586613881566e-01
 115 -3.6841607919357779e-04 -1.9996802640135061e-04 -1.0516998235935808e-03  4.1288575149473613e-03  0.0000000000000000e+00 -8.4166394374554465e-01
 116 -8.1963874402315366e-04 -2.6905006368587006e-04  6.6333030700103316e-04  4.3595349358627692e-03  0.0000000000000000e+00 -8.6922751869769888e-01
 117 -5.2694810149836403e-04 -9.7856323258592210e-05  2.2797670926346832e-03  3.4716588710419507e-03  0.0000000000000000e+00 -8.7615113929223798e-01
 118  1.4245879701364406e-04  3.2804909226796785e-05  3.6523932639440011e-03  1.7803281759549334e-03  0.0000000000000000e+00 -8.6126418037540620e-01
 119  4.0676151935123932e-04  7.6087943998540448e-05  4.1720470031951029e-03 -2.3123183287399859e-04  0.0000000000000000e+00 -8.4401263421158124e-01
 120  8.9870648844100334e-05  2.6268291636292578e-04  3.5386507857443584e-03 -2.1910885840055591e-03  0.0000000000000000e+00 -8.4457737443834890e-01
 121 -2.5351776084857325e-04  4.2397394923086618e-04  2.1490856525615983e-03 -3.6878195981031423e-03  0.0000000000000000e+00 -8.6746902924139568e-01
 122 -3.0445267330563675e-04  1.3272959709763346e-04  4.0938907102554316e-04 -4.3413442067233767e-03  0.0000000000000000e+00 -8.9989587053694231e-01
 123 -2.9550316024933509e-04 -4.2364154123636952e-04 -1.4318313189945100e-03 -4.0547742413894220e-03  0.0000000000000000e+00 -9.2134602859218007e-01
 124 -3.0777139533037665e-04 -5.4955793707375832e-04 -2.9983705717471568e-03 -2.8634848593776865e-03  0.0000000000000000e+00 -9.1781564534779614e-01
 125 -1.5975048347984842e-04 -1.7912621137128433e-05 -3.9289287001471659e-03 -9.5271734685965998e-04  0.0000000000000000e+00 -8.9803411155479240e-01
 126  1.3794472035173115e-04  6.2636286158077145e-04 -3.9934511142666052e-03  1.1358124264701291e-03  0.0000000000000000e+00 -8.8553334763443925e-01
 127  3.4210882012387472e-04  6.7874391919739896e-04 -3.1018327794111976e-03  2.8252810515536787e-03  0.0000000000000000e+00 -8.9619356429484787e-01
 128  1.1781573379548363e-04  4.1611459707191075e-05 -1.4497465761003510e-03  3.9066176793939164e-03  0.0000000000000000e+00 -9.2710158435957590e-01
 129 -5.0169349761656438e-04 -5.5408114931404528e-04  3.9574154863660231e-04  4.3089934835049658e-03  0.0000000000000000e+00 -9.5777068763377970e-01
 130 -8.2453938661693747e-04 -4.5288977940074809e-04  1.9979575995790859e-03  3.7255096266909280e-03  0.0000000000000000e+00 -9.6921206440875018e-01
 131 -3.3899125822200267e-04  1.2859760675120984e-04  3.3284372118021440e-03  2.1433761407105472e-03  0.0000000000000000e+00 -9.5802048410773533e-01
 132  4.0981461354911482e-04  4.5879532791617415e-04  4.1080097488037943e-03  1.4826533330101848e-04  0.0000000000000000e+00 -9.3910079728475004e-01
 133  5.3490121729542076e-04  3.0605587075313210e-04  3.7921291826031960e-03 -1.7588861935323961e-03  0.0000000000000000e+00 -9.3661021280035883e-01
 134 -2.7354761328978277e-05  8.4611457269550628e-05  2.4592048289647965e-03 -3.3449171124901402e-03  0.0000000000000000e+00 -9.5654122789744811e-01
 135 -5.9273300034410736e-04 -1.1397340417294254e-05  7.6077529542099896e-04 -4.3101509129583066e-03  0.0000000000000000e+00 -9.8852667539639505e-01
 136 -6.2191119487271329e-04 -1.1014792494933816e-04 -9.6544883751906771e-04 -4.2666050876099182e-03  0.0000000000000000e+00 -1.0133900833718572e+00
 137 -2.1198903278637674e-04 -2.2609152893758675e-04 -2.6430494184248505e-03 -3.1951614691296897e-03  0.0000000000000000e+00 -1.0156027567975907e+00
 138  1.4995811026240915e-04 -1.9283331333752411e-04 -3.8644455225028520e-03 -1.4266150460721155e-03  0.0000000000000000e+00 -9.9810026329431167e-01
 139  1.4834280269584131e-04  1.3877239697659055e-04 -4.1009283234863881e-03  6.5086151828665489e-04  0.0000000000000000e+00 -9.8207188591651995e-01
 140 -1.0898709207659647e-05  5.6041618368353897e-04 -3.3266353031416005e-03  2.5614974918502622e-03  0.0000000000000000e+00 -9.8679561524242554e-01
 141 -4.2350607566201681e-05  4.9129351085805504e-04 -1.8594217042193603e-03  3.8358482977794328e-03  0.0000000000000000e+00 -1.0130793041415385e+00
 142 -1.5152828249585806e-04 -1.7739983969967051e-04 -1.4251500829859169e-05  4.2952113546170173e-03  0.0000000000000000e+00 -1.0458241699599871e+00
 143 -4.5957563092178177e-04 -6.7650346585593397e-04  1.7754719302985179e-03  3.8959624556682182e-03  0.0000000000000000e+00 -1.0627756840766744e+00
 144 -5.1450363478056224e-04 -3.7297899116912539e-04  3.1635806315553250e-03  2.5365639212199826e-03  0.0000000000000000e+00 -1.0546884304388844e+00
 145 -6.9030776980999771e-05  3.6857938803816514e-04  3.9790366825660332e-03  5.3130347120632830e-04  0.0000000000000000e+00 -1.0350720822835069e+00
 146  4.3236950736056962e-04  7.1641987629061184e-04  3.9263184027623927e-03 -1.4559960149393169e-03  0.0000000000000000e+00 -1.0266360918317963e+00
 147  4.1319712683566623e-04  3.5815892651270973e-04  2.8279955441882334e-03 -3.0229573833075655e-03  0.0000000000000000e+00 -1.0431379155325831e+00
 148 -1.9626462862815114e-04 -2.2633448557978473e-04  1.0851058777213364e-03 -4.0706813287205617e-03  0.0000000000000000e+00 -1.0753080801964068e+00
 149 -8.0116493661810343e-04 -4.2130459194397247e-04 -6.6035788333560625e-04 -4.3417773166090391e-03  0.0000000000000000e+00 -1.1030599400720345e+00
 150 -6.8339626191216791e-04 -1.4826865458626666e-04 -2.2328112332266922e-03 -3.5028654977428348e-03  0.0000000000000000e+00 -1.1105178034916805e+00
 151  4.3586563926075628e-05  1.6549862728927931e-04 -3.5855444229137981e-03 -1.8073155651699736e-03  0.0000000000000000e+00 -1.0959818996457538e+00
 152  5.0407528023618754e-04  1.9675026474297668e-04 -4.1735611361557413e-03  1.8901130035888872e-04  0.0000000000000000e+00 -1.0788165897659547e+00
 153  2.3329840446605231e-04  1.8624557077661540e-04 -3.5768464286301972e-03  2.1169681157304100e-03  0.0000000000000000e+00 -1.0795974993540480e+00
 154 -2.8251021582086875e-04  2.7477808835226424e-04 -2.1674295757268219e-03  3.6472871684442927e-03  0.0000000000000000e+00 -1.1021750115453466e+00
 155 -4.6512794053965800e-04  1.4101315014415771e-04 -4.5830571961466354e-04  4.3730278146529239e-03  0.0000000000000000e+00 -1.1344638214598832e+00
 156 -3.4528199897632914e-04 -2.6533122012079886e-04  1.3508582739040495e-03  4.0945804150956380e-03  0.0000000000000000e+00 -1.1561182188039298e+00
 157 -1.8353090429727191e-04 -4.7760218385769603e-04  2.9728279972125711e-03  2.9024881746804337e-03  0.0000000000000000e+00 -1.1535217829846622e+00
 158 -5.6457025454567611e-05 -1.4521266820604397e-04  3.9537652917076742e-03  1.0230245442393712e-03  0.0000000000000000e+00 -1.1337913246356977e+00
 159  6.0935649181225254e-05  4.7513534221124541e-04  4.0023454081436248e-03 -1.0822012587406932e-03  0.0000000000000000e+00 -1.1206734121320563e+00
 160  1.9194459611663161e-04  7.2243641188249341e-04  3.1205241759330008e-03 -2.8311510366852721e-03  0.0000000000000000e+00 -1.1302724857975741e+00
 161  1.2765078000345751e-04  2.1393225823267768e-04  1.5102751951045258e-03 -3.9132312162242422e-03  0.0000000000000000e+00 -1.1603308391645977e+00
 162 -3.3505144191713868e-04 -5.1452171085412512e-04 -3.6475903975267710e-04 -4.2854681347886964e-03  0.0000000000000000e+00 -1.1917424204713407e+00
 163 -7.4492656303006596e-04 -5.9777493656129697e-04 -2.0114368042540897e-03 -3.7350655771185054e-03  0.0000000000000000e+00 -1.2035305671879868e+00
 164 -4.5862491963268145e-04  7.9971315206968363e-06 -3.3102365935585003e-03 -2.1819308112255909e-03  0.0000000000000000e+00 -1.1925374861066553e+00
 165  2.7024884299506422e-04  5.3886733299080491e-04 -4.0712487992251890e-03 -1.6528790886797669e-04  0.0000000000000000e+00 -1.1733853472097182e+00
 166  5.8430295183226305e-04  4.6795615624821012e-04 -3.8140822768551017e-03  1.7339756227471800e-03  0.0000000000000000e+00 -1.1701800318935831e+00
 167  1.4357008426497204e-04  8.1604503527006860e-05 -2.5047795879888490e-03  3.2798311127193529e-03  0.0000000000000000e+00 -1.1904832837599779e+00
 168 -5.4719009419976238e-04 -1.5830525884466914e-04 -7.7443188709734416e-04  4.2656002566471745e-03  0.0000000000000000e+00 -1.2225454666055819e+00
 169 -7.6596397016920120e-04 -1.7348417645200281e-04  9.2440791664425868e-04  4.2909478057939453e-03  0.0000000000000000e+00 -1.2477232180093230e+00
 170 -3.2866479589075738e-04 -1.0607757472451427e-04  2.5605929962830135e-03  3.2325776934754541e-03  0.0000000000000000e+00 -1.2504786086917077e+00
 171  2.2216421866095329e-04 -6.2983215365744257e-05  3.8331859731623942e-03  1.4675711009790743e-03  0.0000000000000000e+00 -1.2334684071233690e+00
 172  2.9107951988671481e-04  7.8370029717300842e-05  4.1309980155232410e-03 -5.7819611170000396e-04  0.0000000000000000e+00 -1.2176795554534876e+00
 173 -1.8948139704461723e-05  3.9770420493725513e-04  3.3464715608826309e-03 -2.5027661366168806e-03  0.0000000000000000e+00 -1.2219123344496812e+00
 174 -1.9823617443626536e-04  4.7221765364892517e-04  1.8896629160783899e-03 -3.8495795178500867e-03  0.0000000000000000e+00 -1.2476456331332511e+00
