# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  35 -1.9957769144811699e-04  7.6718290418212502e-05  4.6576153759987556e-04 -4.3896253255696956e-03  0.0000000000000000e+00 -1.8255894644761586e-01
  36 -1.8017181219634270e-05 -1.9358604780507377e-04 -1.2948238688409214e-03 -4.0794678767861262e-03  0.0000000000000000e+00 -1.8992760346715706e-01
  37  2.0732082566439635e-04 -8.1589750225596631e-04 -2.9175277403913477e-03 -3.0826617750411597e-03  0.0000000000000000e+00 -1.6677035147030064e-01
  38 -1.9560110108211756e-04 -9.8752409738132136e-04 -3.7769773233534724e-03 -1.5680585409733653e-03  0.0000000000000000e+00 -1.2689149472930167e-01
  39 -8.4164081445442670e-04 -1.1853900982128260e-05 -3.7656043753635090e-03  3.4336287241344270e-04  0.0000000000000000e+00 -1.0254489594433101e-01
  40 -4.6159689647931460e-04  1.3719081671896844e-03 -3.4176501050659910e-03  2.0647452598452827e-03  0.0000000000000000e+00 -1.0852882099392341e-01
  41  7.3096744670503387e-04  1.7294475522278252e-03 -2.8605245928077002e-03  2.9823291478856587e-03  0.0000000000000000e+00 -1.2745842011452593e-01
  42  1.1952255726193654e-03  4.4350371461201478e-04 -1.7329594426404703e-03  3.4420675584146752e-03  0.0000000000000000e+00 -1.6410258084855647e-01
  43  4.1035910760876999e-04 -9.5431124235248487e-04 -1.0141416282107065e-04  3.8522049394258376e-03  0.0000000000000000e+00 -1.9743180840850347e-01
  44 -7.5276717697603268e-04 -1.0072989060438866e-03  1.4612129976032616e-03  3.9095825761066320e-03  0.0000000000000000e+00 -2.0108100836408041e-01
  45 -8.0772883239965904e-04 -2.2075581212432788e-04  2.8004387822998336e-03  3.0024742732796855e-03  0.0000000000000000e+00 -1.7775012259532885e-01
  46  2.3035302409152602e-05  2.2215164980030685e-04  3.8799079797227059e-03  1.2878516460225571e-03  0.0000000000000000e+00 -1.4172739413638100e-01
  47  2.7511687163514541e-04  2.0427389858771708e-04  4.1747741182596668e-03 -6.7006017679307529e-04  0.0000000000000000e+00 -1.2333571345188236e-01
  48 -1.7239050291527908e-04  5.4826718223406146e-04  3.5506298903348692e-03 -2.5044344650928443e-03  0.0000000000000000e+00 -1.3696054900060500e-01
  49 -1.7212798783820902e-04  1.1724622654528322e-03  2.5068147220809471e-03 -3.7025152746794016e-03  0.0000000000000000e+00 -1.6967920352754035e-01
  50  5.4575846793960116e-04  9.9740185715786506e-04  1.1641675689394151e-03 -3.9809731663043553e-03  0.0000000000000000e+00 -1.9911732302907889e-01
  51  8.5888263055409239e-04 -3.7991454562280439e-04 -5.4830497968383471e-04 -3.7773538467128251e-03  0.0000000000000000e+00 -2.1999833021898862e-01
  52  1.4340673989834583e-04 -1.5277389760785006e-03 -2.1213032339103405e-03 -3.3673901797965176e-03  0.0000000000000000e+00 -2.1449863487564338e-01
  53 -9.5303243517029458e-04 -1.0790353025980142e-03 -3.0567644237098615e-03 -2.4399579468014397e-03  0.0000000000000000e+00 -1.8133912298131480e-01
  54 -9.7552153278531969e-04  3.5012403603740114e-04 -3.5774685432243491e-03 -7.7828561176492353e-04  0.0000000000000000e+00 -1.5298659128876099e-01
  55  1.3197920133378477e-04  1.3401261945457431e-03 -3.8723922913267909e-03  9.9685515908117645e-04  0.0000000000000000e+00 -1.4117305988928616e-01
  56  8.4012276618246437e-04  1.1316491978094249e-03 -3.6310203634604102e-03  2.3999903954381578e-03  0.0000000000000000e+00 -1.5664183231680162e-01
  57  5.6427100215400438e-04  3.8479233029586077e-04 -2.5875489319298968e-03  3.5220662424019248e-03  0.0000000000000000e+00 -1.9665478291391178e-01
  58 -9.0921930898544764e-05  1.7223783355168351e-05 -1.0309944193184954e-03  4.2771800629994305e-03  0.0000000000000000e+00 -2.3664804282090207e-01
  59 -2.1847166899600513e-04 -1.0120270778045753e-04  6.8921131537999481e-04  4.2948265791496959e-03  0.0000000000000000e+00 -2.5489686357623803e-01
  60  1.1441469605498617e-04 -5.2442686711119029e-04  2.4143902005845570e-03  3.5043348674066079e-03  0.0000000000000000e+00 -2.4113044244527837e-01
  61  6.0697028550435770e-05 -9.7024178957497403e-04  3.6236726582407537e-03  2.1290275481146408e-03  0.0000000000000000e+00 -2.0412197251684966e-01
  62 -5.8554417624496428e-04 -4.7808233829032317e-04  3.8754188371949933e-03  3.0257014918368813e-04  0.0000000000000000e+00 -1.7050985605649413e-01
  63 -7.6450358831382326e-04  8.6581545422831764e-04  3.5515732122405465e-03 -1.5985957688573315e-03  0.0000000000000000e+00 -1.6819774260919471e-01
  64  2.5208410385009386e-04  1.7929595417479870e-03  3.0569421691002512e-03 -2.8097277811186894e-03  0.0000000000000000e+00 -1.8410911450834114e-01
  65  1.1622221723960634e-03  1.0717068484387580e-03  2.1421315405945273e-03 -3.3209074246390788e-03  0.0000000000000000e+00 -2.1360024109912501e-01
  66  8.5885520381232103e-04 -5.7106330665632643e-04  6.3103219025004435e-04 -3.6909692670580607e-03  0.0000000000000000e+00 -2.5185114145332477e-01
  67 -3.5421049889712661e-04 -1.2200237542287812e-03 -1.0040493269949451e-03 -3.9210022786733464e-03  0.0000000000000000e+00 -2.6560319719609876e-01
  68 -1.0056389024832566e-03 -5.6528887999126632e-04 -2.3690338559692234e-03 -3.3948067318488920e-03  0.0000000000000000e+00 -2.4996715534416064e-01
  69 -3.4033500965156675e-04  1.9648147751953528e-04 -3.5443192126692366e-03 -1.8946708469041288e-03  0.0000000000000000e+00 -2.1595796572235645e-01
  70  3.1824911984141711e-04  3.1643138923146444e-04 -4.1836766243031186e-03  2.0806816135051762e-05  0.0000000000000000e+00 -1.8897507116849627e-01
  71  9.2435982285838395e-05  3.8832648647317721e-04 -3.8638260063298298e-03  1.9220996427278649e-03  0.0000000000000000e+00 -1.9245779512432121e-01
  72 -2.4731631934074826e-04  9.1103616757561760e-04 -2.9010935303702824e-03  3.4123515982225922e-03  0.0000000000000000e+00 -2.2225900903683493e-01
  73  2.0320911541618389e-04  1.1506330492594740e-03 -1.6554060705430481e-03  4.0224159663026409e-03  0.0000000000000000e+00 -2.5525791418787130e-01
  74  7.9063580387903445e-04  2.1564041095800332e-04 -3.3897036413036924e-05  3.9210065229226100e-03  0.0000000000000000e+00 -2.7935111322650813e-01
  75  5.1865807393427902e-04 -1.2132074736453642e-03  1.6840514787441630e-03  3.5474349569468828e-03  0.0000000000000000e+00 -2.8448507771629827e-01
  76 -5.3909135420065286e-04 -1.4411071075325300e-03  2.8576186087527445e-03  2.8122847559245625e-03  0.0000000000000000e+00 -2.5721967483857483e-01
  77 -1.1486376848417717e-03 -2.3332835559654110e-04  3.4392668586972651e-03  1.3640941229400955e-03  0.0000000000000000e+00 -2.2356899297595625e-01
  78 -3.6573524739658727e-04  1.1113264209497622e-03  3.7764325010096757e-03 -4.6671391870495651e-04  0.0000000000000000e+00 -2.0643292778364591e-01
  79  6.8762050948850326e-04  1.4076846933031447e-03  3.7627600583885947e-03 -1.9775619669568189e-03  0.0000000000000000e+00 -2.1109109189685696e-01
  80  8.2679581287988847e-04  6.7343079439240346e-04  3.0158562995080919e-03 -3.1370201839958801e-03  0.0000000000000000e+00 -2.4464922179944193e-01
  81  1.8235780835294425e-04  1.6252546222842323e-05  1.5845471524536818e-03 -4.0409593013131170e-03  0.0000000000000000e+00 -2.8771746955300537e-01
  82 -3.0549907588276528e-04 -1.3501264140555104e-04 -9.9581266080831949e-05 -4.3858979398107628e-03  0.0000000000000000e+00 -3.1567257743180549e-01
  83 -9.4769564573332299e-05 -3.1362345098161215e-04 -1.8409319999473485e-03 -3.8731036268486868e-03  0.0000000000000000e+00 -3.1282183079336728e-01
  84  1.5346641886108974e-04 -7.8024454312773293e-04 -3.3196421901902098e-03 -2.6557336654306784e-03  0.0000000000000000e+00 -2.8140858754898501e-01
  85 -2.5249097727073516e-04 -7.5473097426805827e-04 -3.9280192759375459e-03 -9.4341532295386956e-04  0.0000000000000000e+00 -2.4284248631330316e-01
  86 -8.0154582959149963e-04  3.1283879522993422e-04 -3.7114694738435519e-03  1.0252377282608464e-03  0.0000000000000000e+00 -2.2899688477273575e-01
  87 -2.4659385233811581e-04  1.5638383762677074e-03 -3.2256621412921375e-03  2.5560016274624379e-03  0.0000000000000000e+00 -2.4236564139719771e-01
  88  8.9909411537506445e-04  1.5547050698322550e-03 -2.4767590346872438e-03  3.2306999314383696e-03  0.0000000000000000e+00 -2.6568858353689373e-01
  89  1.1425286187806527e-03  2.3731402071458545e-05 -1.1437345527873278e-03  3.5569524712903899e-03  0.0000000000000000e+00 -3.0326196666780236e-01
  90  1.6918559933421109e-04 -1.2178313715431757e-03  5.2114447850561943e-04  3.8412980319204918e-03  0.0000000000000000e+00 -3.2741218067038452e-01
  91 -9.3973382557189264e-04 -9.5536359669464506e-04  1.9554045069577280e-03  3.6490492171012915e-03  0.0000000000000000e+00 -3.1977662516572702e-01
  92 -7.4647191119778873e-04 -8.8789600626038729e-06  3.1572349599693445e-03  2.4538123196300400e-03  0.0000000000000000e+00 -2.9058508122430965e-01
  93  1.5344472710622243e-04  4.2998812907013291e-04  4.0404225957706326e-03  6.1883466261747214e-04  0.0000000000000000e+00 -2.5808612729396119e-01
  94  3.2344965832274231e-04  3.8556668253538829e-04  4.0895426612989555e-03 -1.3015252036515609e-03  0.0000000000000000e+00 -2.5081358652761260e-01
  95 -1.1958638624414389e-04  6.6321123101806994e-04  3.2904643410076920e-03 -2.9825459472724389e-03  0.0000000000000000e+00 -2.7419679228962779e-01
  96 -6.7513901369259141e-05  1.0868801226099456e-03  2.1122901374976181e-03 -3.9531116535228656e-03  0.0000000000000000e+00 -3.0984543238818180e-01
  97  5.5907876275510860e-04  6.7055399838972620e-04  6.1074809300106902e-04 -4.0587181962245464e-03  0.0000000000000000e+00 -3.3755649186166459e-01
  98  7.1120109870339340e-04 -6.9996971971363260e-04 -1.1580210057253969e-03 -3.7265715057441459e-03  0.0000000000000000e+00 -3.5051207713407201e-01
  99 -6.9004853063764883e-05 -1.5424840413350120e-03 -2.5885662638724665e-03 -3.1122947106227913e-03  0.0000000000000000e+00 -3.3314802249108721e-01
 100 -1.0332130280934846e-03 -8.0869782217201345e-04 -3.3163673730578973e-03 -1.9036214567015491e-03  0.0000000000000000e+00 -2.9643585064480876e-01
 101 -8.2344097674326780e-04  6.7060537603706586e-04 -3.6691409775542545e-03 -1.0739628945070335e-04  0.0000000000000000e+00 -2.7366082454422974e-01
 102  3.3498572619983566e-04  1.5097595790740195e-03 -3.7903261396074936e-03  1.5443518552724876e-03  0.0000000000000000e+00 -2.6990159683107717e-01
 103  9.3777995848269829e-04  1.0533449119566720e-03 -3.3411068245536146e-03  2.7568029549129469e-03  0.0000000000000000e+00 -2.9369534901175459e-01
